24.104.199.206,April 29 2015 11:03:44AM,newsbeat
74.178.163.232,April 29 2015 11:18:19AM,newsbeat
104.12.147.17,April 29 2015 11:31:00AM,newsbeat
88.241.79.165,April 29 2015 11:31:52AM,newsbeat
75.74.15.68,April 29 2015 11:34:47AM,newsbeat
75.79.17.209,April 29 2015 11:41:13AM,newsbeat
72.220.2.106,April 29 2015 11:59:39AM,newsbeat
66.220.180.203,April 29 2015 12:01:38PM,newsbeat
104.10.153.102,April 29 2015 12:02:18PM,newsbeat
174.102.77.230,April 29 2015 12:05:54PM,newsbeat
108.207.248.131,April 29 2015 12:11:15PM,newsbeat
76.94.144.138,April 29 2015 12:16:09PM,newsbeat
108.82.91.103,April 29 2015 12:30:59PM,newsbeat
75.80.41.11,April 29 2015 12:31:11PM,newsbeat
108.82.91.103,April 29 2015 12:31:30PM,DroneSwarm
108.82.91.103,April 29 2015 12:32:10PM,newsbeat
98.89.82.71,April 29 2015 12:34:03PM,newsbeat
24.94.92.84,April 29 2015 1:01:57PM,newsbeat
99.43.117.147,April 29 2015 1:02:53PM,newsbeat
24.94.92.84,April 29 2015 1:03:05PM,health_myths
71.172.60.162,April 29 2015 1:03:16PM,newsbeat
74.100.204.233,April 29 2015 1:06:56PM,newsbeat
66.75.122.206,April 29 2015 1:09:44PM,newsbeat
76.173.115.189,April 29 2015 1:31:36PM,newsbeat
108.193.114.155,April 29 2015 1:33:54PM,newsbeat
66.27.222.17,April 29 2015 1:34:25PM,newsbeat
70.117.20.167,April 29 2015 1:35:11PM,newsbeat
72.222.201.32,April 29 2015 2:01:45PM,newsbeat
66.30.188.16,April 29 2015 2:12:32PM,newsbeat
69.125.217.70,April 29 2015 2:13:44PM,newsbeat
24.46.80.80,April 29 2015 2:34:42PM,newsbeat
76.121.237.141,April 29 2015 2:39:51PM,newsbeat
63.137.150.235,April 29 2015 2:40:30PM,newsbeat
24.55.7.232,May 3 2015 5:03:38AM,newsbeat
24.55.7.232,May 3 2015 5:03:42AM,newsbeat
192.184.0.186,May 3 2015 3:59:29PM,newsbeat
70.173.72.75,May 3 2015 3:59:48PM,newsbeat
71.199.87.106,May 3 2015 4:00:41PM,newsbeat
99.153.193.41,May 3 2015 4:01:27PM,newsbeat
76.126.147.190,May 3 2015 4:02:06PM,newsbeat
75.49.211.13,May 3 2015 4:02:51PM,newsbeat
98.240.224.112,May 3 2015 4:03:04PM,newsbeat
209.58.130.105,May 3 2015 4:04:23PM,newsbeat
72.240.210.194,May 3 2015 4:06:07PM,newsbeat
76.103.113.68,May 3 2015 4:06:10PM,newsbeat
181.214.61.208,May 3 2015 4:07:06PM,newsbeat
71.104.247.5,May 3 2015 4:10:27PM,newsbeat
69.23.113.84,May 3 2015 4:10:36PM,newsbeat
98.113.159.42,May 3 2015 4:11:42PM,newsbeat
207.190.117.132,May 3 2015 4:12:53PM,newsbeat
73.205.212.220,May 3 2015 4:14:00PM,newsbeat
184.166.214.23,May 3 2015 4:14:06PM,newsbeat
24.116.4.74,May 3 2015 4:16:10PM,newsbeat
24.17.154.238,May 3 2015 4:16:34PM,newsbeat
24.17.154.238,May 3 2015 4:16:50PM,newsbeat
71.76.248.121,May 3 2015 4:17:23PM,newsbeat
73.192.185.44,May 3 2015 4:17:56PM,newsbeat
73.208.31.25,May 3 2015 4:18:34PM,newsbeat
65.8.71.159,May 3 2015 4:18:57PM,newsbeat
67.161.250.6,May 3 2015 4:19:04PM,newsbeat
67.161.250.6,May 3 2015 4:19:25PM,health_ecigs
67.161.250.6,May 3 2015 4:19:29PM,newsbeat
70.119.78.180,May 3 2015 4:20:12PM,newsbeat
74.81.236.228,May 3 2015 4:20:21PM,newsbeat
67.149.16.140,May 3 2015 4:21:00PM,newsbeat
63.137.145.225,May 3 2015 4:21:29PM,newsbeat
74.81.236.228,May 3 2015 4:21:38PM,science_skull
76.107.62.194,May 3 2015 4:22:19PM,newsbeat
73.16.135.21,May 3 2015 4:22:50PM,newsbeat
74.81.236.228,May 3 2015 4:23:02PM,newsbeat
74.81.236.228,May 3 2015 4:23:21PM,health_ecigs
99.185.52.13,May 3 2015 4:24:22PM,newsbeat
67.149.16.140,May 3 2015 4:24:34PM,health_ecigs
73.164.210.212,May 3 2015 4:24:54PM,newsbeat
74.197.210.85,May 3 2015 4:25:45PM,newsbeat
74.205.158.246,May 3 2015 4:26:00PM,newsbeat
134.114.27.53,May 3 2015 4:26:43PM,newsbeat
66.99.9.180,May 3 2015 4:27:34PM,newsbeat
70.178.42.179,May 3 2015 4:28:47PM,newsbeat
184.44.28.189,May 3 2015 4:29:49PM,newsbeat
74.81.236.228,May 3 2015 4:30:01PM,newsbeat
74.81.236.228,May 3 2015 4:30:08PM,health_myths
98.160.187.249,May 3 2015 4:30:31PM,newsbeat
74.81.236.228,May 3 2015 4:31:29PM,newsbeat
66.34.110.51,May 3 2015 5:14:50PM,newsbeat
67.165.118.197,May 3 2015 5:15:05PM,newsbeat
68.39.225.174,May 3 2015 5:20:19PM,newsbeat
174.134.103.25,May 3 2015 5:24:57PM,newsbeat
107.200.134.161,May 3 2015 5:27:54PM,newsbeat
32.211.152.25,May 3 2015 5:35:49PM,newsbeat
64.75.183.227,May 3 2015 5:38:40PM,newsbeat
64.75.183.227,May 3 2015 5:38:54PM,health_ecigs
64.75.183.227,May 3 2015 5:40:07PM,newsbeat
64.75.183.227,May 3 2015 5:40:31PM,health_myths
207.224.114.205,May 3 2015 5:48:58PM,newsbeat
97.89.116.123,May 3 2015 5:49:53PM,newsbeat
73.36.6.35,May 3 2015 6:01:21PM,newsbeat
73.36.6.35,May 3 2015 6:02:47PM,health_myths
72.193.186.73,May 3 2015 6:20:12PM,newsbeat
96.25.75.245,May 3 2015 6:50:58PM,newsbeat
71.226.151.204,May 3 2015 9:25:35PM,newsbeat
72.161.159.152,May 3 2015 9:38:39PM,newsbeat
216.164.26.4,May 3 2015 10:02:21PM,newsbeat
73.133.108.181,May 3 2015 10:23:19PM,newsbeat
23.244.119.12,May 3 2015 10:58:43PM,newsbeat
96.228.116.31,May 3 2015 11:30:26PM,newsbeat
70.208.144.246,May 3 2015 11:52:43PM,newsbeat
72.224.46.33,May 4 2015 12:19:16AM,newsbeat
173.162.182.233,May 4 2015 12:41:17AM,newsbeat
8.22.192.10,May 4 2015 1:00:51AM,newsbeat
66.211.122.158,May 4 2015 1:54:06AM,newsbeat
24.55.7.232,May 7 2015 7:12:57AM,newsbeat
24.55.7.232,May 7 2015 7:13:08AM,newsbeat
104.229.83.212,May 10 2015 4:32:23AM,newsbeat
23.112.112.62,May 10 2015 4:33:42AM,newsbeat
173.14.106.1,May 10 2015 4:33:50AM,newsbeat
104.229.83.212,May 10 2015 4:34:00AM,Howard
23.112.112.62,May 10 2015 4:34:04AM,Airbus
23.112.112.62,May 10 2015 4:34:11AM,newsbeat
104.229.83.212,May 10 2015 4:34:16AM,politics_pizza
76.210.212.175,May 10 2015 4:34:40AM,newsbeat
104.229.83.212,May 10 2015 4:34:45AM,politics_ideological_middle
71.251.196.101,May 10 2015 4:34:51AM,newsbeat
23.112.112.62,May 10 2015 4:34:58AM,politics_pizza
23.112.112.62,May 10 2015 4:35:31AM,newsbeat
104.229.83.212,May 10 2015 4:35:56AM,politics_femaleathletes
75.118.236.35,May 10 2015 4:36:07AM,newsbeat
208.31.49.59,May 10 2015 4:37:32AM,newsbeat
98.14.132.99,May 10 2015 4:38:02AM,newsbeat
98.28.42.227,May 10 2015 4:39:03AM,newsbeat
64.237.52.141,May 10 2015 4:39:31AM,newsbeat
98.28.42.227,May 10 2015 4:39:44AM,health_ecigs
70.125.128.107,May 10 2015 4:40:28AM,newsbeat
98.28.42.227,May 10 2015 4:41:01AM,DroneSwarm
107.195.144.12,May 10 2015 4:41:27AM,newsbeat
72.94.246.78,May 10 2015 4:42:14AM,newsbeat
50.121.49.76,May 10 2015 4:42:56AM,newsbeat
66.229.228.58,May 10 2015 4:43:48AM,newsbeat
66.229.228.58,May 10 2015 4:44:23AM,health_ecigs
67.87.32.39,May 10 2015 4:44:44AM,newsbeat
76.241.50.121,May 10 2015 4:44:54AM,newsbeat
207.119.12.160,May 10 2015 4:46:12AM,newsbeat
162.192.60.213,May 10 2015 4:47:25AM,newsbeat
75.128.209.190,May 10 2015 4:50:09AM,newsbeat
70.194.108.158,May 11 2015 7:30:11AM,newsbeat
12.219.202.126,May 11 2015 7:35:12AM,newsbeat
63.137.150.235,May 11 2015 7:49:28AM,newsbeat
162.194.73.89,May 11 2015 9:08:48AM,newsbeat
72.229.154.219,May 11 2015 11:01:39AM,newsbeat
73.147.4.241,May 11 2015 2:10:52PM,newsbeat
24.55.7.232,May 12 2015 12:25:56PM,newsbeat
24.55.7.232,May 12 2015 12:26:00PM,newsbeat
24.55.7.232,May 15 2015 7:02:13AM,newsbeat
74.194.53.221,May 15 2015 9:37:29AM,newsbeat
108.64.122.185,May 15 2015 10:10:56AM,newsbeat
98.225.117.34,May 15 2015 10:33:31AM,newsbeat
23.251.84.222,May 15 2015 11:25:40AM,newsbeat
173.191.107.71,May 16 2015 2:37:56AM,newsbeat
73.43.206.183,May 16 2015 10:41:42AM,newsbeat
75.168.48.245,May 16 2015 2:06:04PM,newsbeat
24.55.7.232,May 16 2015 2:33:23PM,newsbeat
24.55.7.232,May 16 2015 2:33:27PM,newsbeat
128.112.66.66,May 18 2015 5:38:11AM,newsbeat
108.183.102.230,May 19 2015 5:42:40AM,newsbeat
71.193.225.201,May 19 2015 5:42:47AM,newsbeat
24.17.170.237,May 19 2015 5:44:42AM,newsbeat
24.17.170.237,May 19 2015 5:45:12AM,politics_pizza
71.209.141.185,May 19 2015 5:53:21AM,newsbeat
198.109.124.3,May 19 2015 5:58:44AM,newsbeat
50.121.162.85,May 19 2015 6:02:42AM,newsbeat
50.121.162.85,May 19 2015 6:04:17AM,politics_pizza
50.121.162.85,May 19 2015 6:06:08AM,newsbeat
173.95.165.195,May 19 2015 6:07:23AM,newsbeat
148.87.19.194,May 19 2015 6:09:37AM,newsbeat
91.234.22.47,May 19 2015 6:09:54AM,newsbeat
148.87.19.194,May 19 2015 6:10:44AM,science_skull
148.87.19.194,May 19 2015 6:11:50AM,newsbeat
40.141.24.26,May 19 2015 6:22:28AM,newsbeat
104.12.102.250,May 19 2015 6:26:23AM,newsbeat
68.0.199.158,May 19 2015 6:27:45AM,newsbeat
169.139.19.147,May 19 2015 6:30:28AM,newsbeat
75.184.101.41,May 19 2015 6:38:25AM,newsbeat
75.184.101.41,May 19 2015 6:38:44AM,health_myths
108.201.80.239,May 19 2015 6:39:37AM,newsbeat
75.184.101.41,May 19 2015 6:39:37AM,newsbeat
75.184.101.41,May 19 2015 6:39:49AM,health_obesity
75.184.101.41,May 19 2015 6:40:21AM,newsbeat
75.184.101.41,May 19 2015 6:40:25AM,health_flu
75.184.101.41,May 19 2015 6:40:39AM,newsbeat
75.184.101.41,May 19 2015 6:41:02AM,arts_origins
75.184.101.41,May 19 2015 6:41:09AM,newsbeat
24.32.214.93,May 19 2015 6:44:55AM,newsbeat
24.32.214.93,May 19 2015 6:45:43AM,health_myths
50.169.124.24,May 19 2015 6:48:18AM,newsbeat
24.32.214.93,May 19 2015 6:48:35AM,newsbeat
68.82.132.37,May 19 2015 6:54:34AM,newsbeat
68.82.132.37,May 19 2015 6:54:50AM,politics_pizza
68.82.132.37,May 19 2015 6:54:52AM,newsbeat
73.165.133.12,May 19 2015 6:55:19AM,newsbeat
162.234.12.189,May 19 2015 7:02:14AM,newsbeat
162.234.12.189,May 19 2015 7:03:52AM,Ruth
162.234.12.189,May 19 2015 7:06:03AM,Ruth
173.187.242.154,May 19 2015 7:07:45AM,newsbeat
104.240.74.219,May 19 2015 7:09:28AM,newsbeat
184.166.224.38,May 19 2015 7:16:39AM,newsbeat
216.55.112.44,May 19 2015 7:18:54AM,newsbeat
161.77.41.39,May 19 2015 7:25:34AM,newsbeat
24.56.13.206,May 19 2015 7:28:41AM,newsbeat
24.56.13.206,May 19 2015 7:29:52AM,business_collegeathletics
24.56.13.206,May 19 2015 7:30:22AM,newsbeat
24.56.13.206,May 19 2015 7:30:28AM,GoogleCar
24.56.13.206,May 19 2015 7:31:38AM,newsbeat
24.56.13.206,May 19 2015 7:31:59AM,science_skull
24.56.13.206,May 19 2015 7:33:00AM,newsbeat
208.71.200.78,May 19 2015 7:34:35AM,newsbeat
72.184.113.33,May 19 2015 7:37:18AM,newsbeat
184.166.224.38,May 19 2015 7:37:42AM,science_skull
71.71.74.227,May 19 2015 7:40:06AM,newsbeat
184.166.224.38,May 19 2015 7:41:51AM,newsbeat
184.166.224.38,May 19 2015 7:42:10AM,health_ecigs
184.166.224.38,May 19 2015 7:45:42AM,newsbeat
184.166.224.38,May 19 2015 7:46:00AM,health_flu
96.18.190.235,May 19 2015 7:46:33AM,newsbeat
72.172.197.6,May 19 2015 7:50:44AM,newsbeat
184.166.224.38,May 19 2015 7:54:16AM,newsbeat
184.166.224.38,May 19 2015 7:55:14AM,arts_origins
24.102.217.236,May 19 2015 7:55:24AM,newsbeat
184.166.224.38,May 19 2015 7:56:45AM,newsbeat
184.166.224.38,May 19 2015 7:58:38AM,politics_pizza
108.27.26.88,May 19 2015 7:59:25AM,newsbeat
108.27.26.88,May 19 2015 7:59:37AM,Donations
108.27.26.88,May 19 2015 7:59:39AM,Donations
108.27.26.88,May 19 2015 7:59:48AM,newsbeat
108.27.26.88,May 19 2015 7:59:56AM,health_myths
184.166.224.38,May 19 2015 8:04:57AM,newsbeat
204.62.77.120,May 19 2015 8:09:53AM,newsbeat
108.59.10.153,May 19 2015 8:15:30AM,newsbeat
75.38.206.247,May 19 2015 8:17:53AM,newsbeat
75.102.129.67,May 19 2015 8:22:28AM,newsbeat
199.195.199.230,May 19 2015 8:26:32AM,newsbeat
67.242.201.248,May 19 2015 8:27:37AM,newsbeat
108.185.11.31,May 19 2015 8:39:43AM,newsbeat
129.255.1.139,May 19 2015 8:43:24AM,newsbeat
68.71.76.93,May 19 2015 8:46:12AM,newsbeat
68.71.76.93,May 19 2015 8:46:50AM,GoogleCar
68.71.76.93,May 19 2015 8:47:06AM,newsbeat
68.71.76.93,May 19 2015 8:48:10AM,politics_pizza
68.71.76.93,May 19 2015 8:48:10AM,politics_pizza
76.27.109.30,May 19 2015 8:49:27AM,newsbeat
68.71.76.93,May 19 2015 8:49:31AM,newsbeat
100.2.223.81,May 19 2015 8:54:26AM,newsbeat
108.90.171.30,May 19 2015 8:58:39AM,newsbeat
108.85.32.50,May 19 2015 9:05:47AM,newsbeat
107.3.66.113,May 19 2015 9:09:48AM,newsbeat
72.78.147.69,May 19 2015 9:14:21AM,newsbeat
104.2.44.236,May 19 2015 9:18:41AM,newsbeat
72.79.186.224,May 19 2015 9:26:28AM,newsbeat
207.135.154.133,May 19 2015 9:33:56AM,newsbeat
207.135.154.133,May 19 2015 9:34:19AM,GoogleCar
207.135.154.133,May 19 2015 9:34:33AM,newsbeat
207.135.154.133,May 19 2015 9:34:52AM,entertainment_kraftwerk
207.135.154.133,May 19 2015 9:35:20AM,newsbeat
207.135.154.133,May 19 2015 9:35:46AM,politics_ideological_middle
45.23.160.102,May 19 2015 9:36:55AM,newsbeat
74.124.47.10,May 19 2015 9:44:39AM,newsbeat
74.124.47.10,May 19 2015 9:45:01AM,DroneSwarm
24.216.102.92,May 19 2015 9:45:44AM,newsbeat
74.124.47.10,May 19 2015 9:46:39AM,health_ecigs
24.167.72.10,May 19 2015 9:49:43AM,newsbeat
208.75.25.46,May 19 2015 9:55:41AM,newsbeat
75.118.63.216,May 19 2015 9:59:03AM,newsbeat
67.182.245.186,May 19 2015 10:03:19AM,newsbeat
108.35.194.246,May 19 2015 10:10:32AM,newsbeat
108.183.82.134,May 19 2015 10:12:45AM,newsbeat
69.247.221.101,May 19 2015 10:18:59AM,newsbeat
69.57.98.29,May 19 2015 10:25:18AM,newsbeat
50.165.66.12,May 19 2015 10:26:29AM,newsbeat
96.251.185.85,May 19 2015 10:31:30AM,newsbeat
184.59.94.34,May 19 2015 10:36:03AM,newsbeat
173.76.199.125,May 19 2015 10:42:03AM,newsbeat
71.199.214.39,May 19 2015 11:03:38AM,newsbeat
172.56.9.89,May 19 2015 12:03:28PM,newsbeat
174.27.24.42,May 19 2015 1:51:18PM,newsbeat
192.225.166.31,May 19 2015 5:19:39PM,newsbeat
24.55.7.232,May 21 2015 6:09:03AM,newsbeat
100.2.138.240,May 21 2015 11:37:33AM,newsbeat
66.229.115.80,May 22 2015 2:03:21PM,newsbeat
166.173.251.49,May 25 2015 3:08:50AM,newsbeat
72.253.122.82,May 26 2015 5:23:49AM,newsbeat
24.55.7.232,May 26 2015 10:10:16AM,newsbeat
24.55.7.232,May 26 2015 10:10:20AM,newsbeat
173.9.192.201,May 29 2015 3:01:18AM,newsbeat
24.55.7.232,June 1 2015 3:17:10AM,newsbeat
24.55.7.232,June 1 2015 3:17:13AM,newsbeat
65.78.84.25,June 4 2015 6:28:21AM,newsbeat
208.75.97.193,June 4 2015 6:28:47AM,newsbeat
24.177.207.228,June 4 2015 6:32:22AM,newsbeat
99.44.50.181,June 4 2015 6:34:38AM,newsbeat
50.157.152.154,June 4 2015 6:35:03AM,newsbeat
73.221.68.19,June 4 2015 6:36:58AM,newsbeat
174.108.61.159,June 4 2015 4:14:22PM,newsbeat
184.57.62.214,June 4 2015 4:17:07PM,newsbeat
69.207.31.201,June 4 2015 4:18:29PM,newsbeat
50.13.21.114,June 4 2015 4:53:08PM,newsbeat
50.13.21.114,June 4 2015 4:53:21PM,GoogleCar
50.13.21.114,June 4 2015 4:53:32PM,newsbeat
50.13.21.114,June 4 2015 4:53:52PM,entertainment_kraftwerk
50.13.21.114,June 4 2015 4:54:02PM,newsbeat
72.239.70.164,June 4 2015 5:14:58PM,newsbeat
96.41.13.93,June 4 2015 5:48:27PM,newsbeat
107.130.243.203,June 5 2015 3:37:00AM,newsbeat
24.55.7.232,June 5 2015 3:56:56AM,newsbeat
24.55.7.232,June 5 2015 3:57:00AM,newsbeat
24.55.7.232,June 9 2015 8:00:49AM,newsbeat
24.55.7.232,June 9 2015 8:00:53AM,newsbeat
24.55.7.232,June 15 2015 7:13:20AM,newsbeat
24.55.7.232,June 15 2015 7:13:24AM,newsbeat
24.55.7.232,June 16 2015 3:28:22AM,newsbeat
24.55.7.232,June 16 2015 3:28:25AM,newsbeat
24.55.7.232,June 16 2015 3:28:25AM,newsbeat
24.55.7.232,June 16 2015 3:28:26AM,newsbeat
24.55.7.232,June 16 2015 3:28:26AM,newsbeat
24.55.7.232,June 16 2015 3:28:53AM,newsbeat
24.55.7.232,June 16 2015 3:28:59AM,newsbeat
128.112.66.66,June 17 2015 4:53:01AM,newsbeat
24.55.7.232,June 20 2015 2:57:35AM,newsbeat
24.55.7.232,June 20 2015 2:57:39AM,newsbeat
24.55.7.232,June 20 2015 6:01:04AM,newsbeat
24.55.7.232,June 20 2015 6:01:07AM,Airbus
24.55.7.232,June 20 2015 6:01:33AM,newsbeat
24.55.7.232,June 25 2015 1:54:40AM,newsbeat
24.55.7.232,June 25 2015 1:54:44AM,newsbeat
24.55.7.232,June 25 2015 4:10:45AM,newsbeat
24.55.7.232,June 25 2015 4:10:45AM,newsbeat
24.55.7.232,June 29 2015 12:05:43AM,newsbeat
24.55.7.232,June 29 2015 2:12:53AM,newsbeat
24.55.7.232,June 29 2015 2:12:54AM,newsbeat
24.55.7.232,June 29 2015 2:34:44PM,newsbeat
24.55.7.232,July 2 2015 2:15:07PM,newsbeat
98.66.37.27,July 2 2015 11:56:22PM,newsbeat
24.55.7.232,July 3 2015 5:00:31AM,newsbeat
24.55.7.232,July 3 2015 5:00:36AM,newsbeat
24.55.7.232,July 3 2015 7:42:18AM,newsbeat
24.55.7.232,July 3 2015 7:42:19AM,newsbeat
24.55.7.232,July 3 2015 7:42:20AM,newsbeat
24.55.7.232,July 3 2015 7:42:20AM,newsbeat
24.55.7.232,July 3 2015 7:42:20AM,newsbeat
24.55.7.232,July 6 2015 5:22:56AM,newsbeat
24.55.7.232,July 6 2015 5:23:01AM,World_Chinese
24.55.7.232,July 7 2015 4:39:37AM,newsbeat
24.55.7.232,July 7 2015 4:39:39AM,newsbeat
24.55.7.232,July 7 2015 4:39:39AM,newsbeat
24.55.7.232,July 7 2015 4:39:39AM,newsbeat
24.55.7.232,July 7 2015 4:39:40AM,newsbeat
24.55.7.232,July 7 2015 4:39:40AM,newsbeat
24.55.7.232,July 7 2015 8:21:04AM,newsbeat
24.55.7.232,July 7 2015 8:21:08AM,newsbeat
129.116.82.46,July 7 2015 9:28:19AM,newsbeat
129.116.82.46,July 7 2015 9:28:19AM,newsbeat
24.55.7.232,July 9 2015 9:03:15AM,newsbeat
24.55.7.232,July 9 2015 9:03:16AM,newsbeat
24.55.7.232,July 9 2015 9:03:17AM,newsbeat
24.55.7.232,July 9 2015 9:03:18AM,newsbeat
24.55.7.232,July 9 2015 9:07:12AM,newsbeat
24.55.7.232,July 9 2015 9:07:14AM,newsbeat
24.55.7.232,July 10 2015 1:38:24AM,newsbeat
24.55.7.232,July 10 2015 1:38:25AM,newsbeat
24.55.7.232,July 10 2015 1:55:30AM,newsbeat
24.55.7.232,July 12 2015 3:08:58AM,newsbeat
24.55.7.232,July 15 2015 2:51:29AM,newsbeat
24.55.7.232,July 15 2015 2:51:33AM,newsbeat
24.55.7.232,July 20 2015 11:18:14AM,newsbeat
24.55.7.232,July 20 2015 11:18:18AM,newsbeat
24.55.7.232,July 24 2015 3:52:31AM,newsbeat
24.55.7.232,July 24 2015 3:52:54AM,newsbeat
129.116.82.80,July 24 2015 3:55:30AM,newsbeat
24.55.7.232,July 25 2015 8:59:33AM,newsbeat
24.55.7.232,July 25 2015 8:59:36AM,newsbeat
129.116.82.12,July 28 2015 5:13:39AM,newsbeat
129.116.82.12,July 28 2015 5:13:39AM,newsbeat
24.55.7.232,July 30 2015 4:09:28AM,newsbeat
24.55.7.232,July 30 2015 4:09:32AM,newsbeat
24.55.7.232,August 3 2015 9:28:46AM,newsbeat
24.55.7.232,August 3 2015 9:28:47AM,newsbeat
24.55.7.232,August 3 2015 9:29:22AM,newsbeat
24.55.7.232,August 3 2015 9:29:29AM,newsbeat
80.153.52.151,August 4 2015 2:08:36AM,newsbeat
24.55.7.232,August 12 2015 3:51:08AM,newsbeat
24.55.7.232,August 12 2015 3:51:19AM,newsbeat
24.55.7.232,August 21 2015 7:25:19AM,newsbeat
24.55.7.232,August 21 2015 7:25:19AM,newsbeat
24.55.7.232,August 25 2015 11:51:23AM,newsbeat
24.55.7.232,August 25 2015 11:51:27AM,newsbeat
24.55.7.232,August 29 2015 2:12:29PM,newsbeat
24.55.7.232,August 29 2015 2:12:33PM,newsbeat
24.55.7.232,September 1 2015 10:09:10AM,newsbeat
24.55.7.232,September 1 2015 10:22:28AM,newsbeat
24.55.7.232,September 1 2015 10:22:59AM,newsbeat
24.55.7.232,September 1 2015 10:23:31AM,newsbeat
24.55.7.232,September 1 2015 10:24:53AM,newsbeat
24.55.7.232,September 3 2015 6:35:27AM,newsbeat
24.55.7.232,September 3 2015 6:35:30AM,newsbeat
24.55.7.232,September 7 2015 1:20:10PM,newsbeat
24.55.7.232,September 7 2015 1:20:14PM,newsbeat
24.55.7.232,September 16 2015 4:37:21AM,newsbeat
24.55.7.232,September 16 2015 4:37:25AM,newsbeat
24.55.7.232,September 16 2015 4:40:29AM,newsbeat
24.55.7.232,September 21 2015 1:48:46PM,newsbeat
24.55.7.232,September 21 2015 1:48:50PM,newsbeat
24.55.7.232,September 24 2015 8:32:20AM,newsbeat
24.55.7.232,September 24 2015 8:33:57AM,entertainment_kraftwerk
24.55.7.232,September 28 2015 4:09:18AM,newsbeat
24.55.7.232,September 28 2015 4:09:21AM,newsbeat
24.55.7.232,September 30 2015 9:29:22AM,newsbeat
24.55.7.232,September 30 2015 9:29:23AM,newsbeat
24.55.7.232,October 7 2015 9:57:42AM,newsbeat
24.55.7.232,October 21 2015 3:26:58AM,newsbeat
24.55.7.232,October 21 2015 3:26:59AM,newsbeat
24.55.7.232,October 26 2015 9:05:54AM,newsbeat
24.55.7.232,October 26 2015 9:05:55AM,newsbeat
24.55.7.232,October 30 2015 1:01:10PM,newsbeat
24.55.7.232,October 30 2015 1:01:10PM,newsbeat
24.55.7.232,November 6 2015 3:28:18AM,newsbeat
24.55.7.232,November 8 2015 4:05:03PM,newsbeat
24.55.7.232,November 8 2015 4:05:04PM,newsbeat
24.55.7.232,November 13 2015 10:42:45AM,newsbeat
24.55.7.232,November 16 2015 7:50:20AM,newsbeat
24.55.7.232,November 16 2015 7:50:21AM,newsbeat
24.55.7.232,November 16 2015 7:50:55AM,newsbeat
24.55.7.232,November 16 2015 7:51:02AM,newsbeat
24.55.7.232,November 18 2015 6:42:41AM,newsbeat
70.114.222.66,November 29 2015 1:01:33PM,newsbeat
70.114.222.66,November 29 2015 1:01:37PM,newsbeat
70.114.222.66,November 29 2015 1:10:06PM,newsbeat
70.114.222.66,November 29 2015 1:10:07PM,newsbeat
128.62.17.207,December 8 2015 6:29:00AM,newsbeat
128.62.17.207,December 8 2015 6:29:00AM,newsbeat
24.55.7.232,December 14 2015 7:30:44AM,newsbeat
24.55.7.232,December 14 2015 7:30:44AM,newsbeat
24.55.7.232,December 19 2015 2:48:28AM,newsbeat
24.55.7.232,December 19 2015 2:48:28AM,newsbeat
24.55.7.232,December 28 2015 3:17:54AM,newsbeat
24.55.7.232,December 28 2015 3:17:54AM,newsbeat
24.55.7.232,January 3 2016 3:18:15PM,newsbeat
24.55.7.232,January 3 2016 3:18:16PM,newsbeat
24.55.7.232,January 9 2016 8:32:57AM,newsbeat
24.55.7.232,January 9 2016 8:32:58AM,newsbeat
24.55.7.232,January 16 2016 10:25:43AM,newsbeat
24.55.7.232,January 16 2016 10:25:44AM,newsbeat
24.55.7.232,January 21 2016 4:43:54AM,newsbeat
24.55.7.232,January 21 2016 4:43:54AM,newsbeat
24.55.7.232,January 26 2016 9:04:47AM,newsbeat
24.55.7.232,January 26 2016 9:04:48AM,newsbeat
128.62.39.193,February 18 2016 9:34:35AM,newsbeat
128.62.39.193,February 18 2016 9:37:12AM,newsbeat
128.62.39.193,February 18 2016 9:51:02AM,newsbeat
128.62.39.193,February 18 2016 9:51:15AM,newsbeat
128.62.39.193,February 18 2016 10:36:31AM,newsbeat
128.62.39.193,February 18 2016 10:37:15AM,newsbeat
128.62.39.193,February 18 2016 10:37:17AM,newsbeat
